time,equity
2024-11-21,1998388.444240301
2024-11-22,2045598.7775180403
2024-11-25,2011125.5429545296
2024-11-26,1965022.7834780277
2024-11-27,1982674.740935247
2024-11-28,1968276.2815191622
2024-11-29,1957338.9902319438
2024-12-02,1999634.4647666928
2024-12-03,2011056.3195919523
2024-12-04,1976098.5214904007
2024-12-05,1984266.878274526
2024-12-06,1984820.665175144
2024-12-09,2050721.3063487632
2024-12-10,2047675.4783953603
2024-12-11,2084640.7540116552
2024-12-12,2046706.3513192774
2024-12-13,1897530.0049651305
2024-12-16,1811900.705456973
2024-12-17,1887492.6173914177
2024-12-18,1915181.9624223497
2025-01-21,2021080.60840712
2025-01-22,2047906.5621547697
2025-01-23,2106093.333259791
2025-01-24,2184591.18363089
2025-01-27,2161852.9942638353
2025-01-28,2200622.8845610335
2025-01-29,2176543.3975065956
2025-01-30,2206307.4319027974
2025-01-31,2196088.0209513116
2025-02-03,2220295.250642644
2025-02-04,2260981.2804932455
2025-02-05,2282505.9148098123
2025-02-06,2267560.026293265
2025-02-07,2280398.1613010685
2025-02-10,2298729.229695296
2025-02-11,2323894.529163329
2025-02-12,2414847.2866315516
2025-02-13,2470606.9476355957
2025-02-14,2392747.8104489646
2025-02-17,2365985.728019761
2025-02-18,2393705.8802256663
2025-02-19,2426471.8665888663
2025-02-20,2431006.7301985887
2025-02-21,2410567.908295617
2025-02-25,2496410.9602880967
2025-02-26,2501712.27971918
2025-02-27,2451317.8094646656
2025-02-28,2469840.4918142334
2025-03-01,2479485.060899698
2025-03-02,2480315.3880395065
2025-03-03,2450168.125732624
2025-03-04,2519596.2488842797
2025-03-05,2497752.257975479
2025-03-06,2500115.4967580102
2025-03-07,2480890.229905528
2025-03-10,2413378.2463072757
2025-03-11,2433753.1968918
2025-03-12,2432603.513159758
2025-03-13,2429473.818555866
2025-03-14,2472395.344552105
2025-03-15,2478590.862441444
2025-03-16,2481912.171000676
2025-03-17,2481784.428363783
2025-03-18,2429984.78910344
2025-03-19,2436819.020177246
2025-03-20,2434902.8806238426
2025-03-21,2432028.671293737
2025-03-27,2388468.4321130295
2025-03-28,2404308.519087832
2025-03-29,2392045.225946049
2025-03-30,2373394.8009595876
2025-03-31,2383358.726637286
2025-04-02,2316677.0701788426
2025-04-03,2227001.7390795564
2025-04-06,2229301.10654364
2025-04-07,2209117.769914456
2025-04-08,2272478.117813667
2025-04-09,2325363.5694876057
2025-04-10,2340437.2006410467
2025-04-11,2429346.075918972
2025-04-12,2474822.4546530833
2025-04-13,2461537.2204161515
2025-04-14,2427046.7084548874
2025-04-15,2427302.1937286747
2025-04-16,2493728.3649133313
2025-04-17,2460770.7645947905
2025-04-18,2451828.7800122406
2025-04-21,2503947.775864817
2025-04-22,2499093.555662862
2025-04-23,2443908.7365248394
2025-04-24,2435988.6930374373
2025-04-25,2374672.2273285235
2025-04-26,2365730.242745973
2025-04-27,2371861.889316865
2025-04-28,2323319.6872973084
2025-04-29,2253316.7222796315
2025-04-30,2240031.4880427
2025-05-02,2176671.140143489
2025-05-03,2199153.8442367576
2025-05-04,2202986.1233435646
2025-05-05,2231344.9887339375
2025-05-06,2307479.600322506
2025-05-07,2255360.6044699284
2025-05-08,2236710.179483467
2025-05-10,2232366.9298290857
2025-05-11,2238243.09112619
2025-05-12,2221125.5777824516
2025-05-13,2250761.86954176
2025-05-14,2189700.8891066336
2025-05-15,2154699.406597795
2025-05-16,2127617.967576358
2025-05-17,2143969.025098735
2025-05-18,2149589.701122052
2025-05-19,2117654.0418986594
2025-05-20,2180758.9045240832
2025-09-13,2176612.9186118315
2025-09-14,2183020.351385311
2025-09-15,2211099.983245563
2025-09-16,2206577.0895231063
2025-09-17,2177743.6420424455
2025-09-18,2164928.776495485
2025-09-19,2162667.329634256
2025-09-22,2195646.7630271693
2025-09-23,2190181.5997792017
2025-09-24,2177178.280327138
2025-09-25,2180947.3584291856
2025-09-26,2187731.69901287
2025-09-27,2192443.046640429
2025-09-28,2195458.3091220674
2025-09-29,2250298.3955068537
2025-09-30,2227495.4729894684
2025-10-01,2232960.6362374364
2025-10-02,2184904.890436335
2025-10-03,2189239.3302536895
2025-10-04,2177932.095947548
2025-10-05,2198850.47941391
2025-10-06,2241629.515872145
2025-10-07,2249733.0337915467
2025-10-08,2217695.8699241458
2025-10-09,2190370.0536843035
2025-10-10,2161536.6062036427
2025-10-13,2096708.462848431
2025-10-14,2006815.9501146055
2025-10-15,2086531.9519729037
2025-10-16,2206388.635618004
2025-10-17,2070890.2778494074
2025-10-18,2087097.3136882107
2025-10-19,2068440.3770830769
2025-10-20,2061279.128689187
2025-10-21,1940857.0833287798
2025-10-22,1927288.40216141
2025-10-23,1921069.4232930325
2025-10-24,1926723.0404461029
