time,equity
2017-05-19,779939.2000000001
2017-05-22,782995.6000000001
2017-05-23,795985.2999999999
2017-05-24,782231.5
2017-05-25,780703.2999999999
2017-05-26,774590.5
2017-05-29,782868.25
2017-05-31,768350.3500000001
2017-06-01,768095.6499999999
2017-06-02,766949.5
2017-06-06,770897.3500000001
2017-06-07,784778.5
2017-06-09,779684.5
2017-06-13,795348.5499999999
2017-06-14,775354.6000000001
2017-06-15,768477.7000000001
2017-06-16,780958.0
2017-06-19,792419.5
2017-06-22,812795.5
2017-06-23,820436.5
2017-06-26,817889.5
2017-06-27,833935.6000000001
2017-06-28,846925.2999999999
2017-06-29,848453.5
2017-06-30,822983.5
2017-07-03,839284.2999999999
2017-07-06,826804.0
2017-07-07,809739.1000000001
2017-07-10,816616.0
2017-07-11,814323.7000000001
2017-07-12,816743.3500000001
2017-07-13,810248.5
2017-07-17,804899.7999999999
2017-07-18,802862.2000000001
2017-07-19,811522.0
2017-07-20,809866.4500000001
2017-07-24,798277.6000000001
2017-07-28,779429.7999999999
2017-07-31,793183.6000000001
2017-08-01,805409.2000000001
2017-08-03,807701.5
2017-08-07,805791.25
2017-08-09,787962.25
2017-08-11,774463.1499999999
2017-08-15,776882.7999999999
2017-08-16,769623.8500000001
2017-08-17,768859.75
2017-08-18,764529.8500000001
2017-08-21,767204.2000000001
2017-08-22,766822.1499999999
2017-08-23,772552.8999999999
2017-08-25,768223.0
2017-09-01,774845.2000000001
2017-09-04,771024.7000000001
2017-09-05,771661.4500000001
2017-09-06,772043.5
2017-09-08,802480.1499999999
2017-09-11,800569.8999999999
2017-09-13,801970.75
2017-09-14,813559.6000000001
2017-09-15,814578.3999999999
2017-09-19,797513.5
2017-09-21,806937.3999999999
2017-09-25,819290.3500000001
2017-09-26,824129.6499999999
2017-09-29,812668.1499999999
2017-10-03,805536.5499999999
2017-10-04,811012.6000000001
2017-10-05,815215.1499999999
2017-10-06,816870.7000000001
2017-10-09,813050.2000000001
2017-10-12,813177.5499999999
2017-10-13,815342.5
2017-10-16,827695.4500000001
2017-10-17,835718.5
2017-10-18,830879.2000000001
2017-10-20,819927.1000000001
2017-10-23,806428.0
2017-10-24,807192.1000000001
2017-10-25,796749.3999999999
2017-10-31,812031.3999999999
2017-11-01,823238.2000000001
2017-11-07,840685.1499999999
2017-11-08,848580.8500000001
2017-11-09,858386.7999999999
2017-11-10,839156.9500000001
2017-11-13,828077.5
2017-11-14,800824.6000000001
2017-11-15,770005.8999999999
2017-11-16,773317.0
2017-11-17,766185.3999999999
2017-11-21,763893.1000000001
2017-11-22,769496.5
2017-11-23,770260.6000000001
2017-11-24,774081.1000000001
2017-11-27,764147.7999999999
2017-11-28,767713.6000000001
2017-11-29,750266.6499999999
2017-11-30,748101.7000000001
2017-12-01,744026.5
2017-12-04,745809.3999999999
2017-12-05,747592.2999999999
2017-12-06,745045.2999999999
2017-12-07,745300.0
2017-12-08,748483.75
2017-12-11,758162.3500000001
2017-12-12,772298.2000000001
2017-12-13,761473.4500000001
2017-12-15,763511.0499999999
2017-12-18,755488.0
2017-12-19,748229.0499999999
2017-12-20,747337.6000000001
2017-12-21,748611.1000000001
2017-12-25,759308.5
2017-12-26,755615.3500000001
2017-12-27,752813.6499999999
2017-12-28,738550.4500000001
2017-12-29,742753.0
2018-01-15,732677.4070043999
2018-01-16,727067.1336318499
2018-01-17,747676.30112285
2018-01-18,762789.6906162499
2018-01-19,751111.16237135
2018-01-22,762446.2044914
2018-01-23,767140.51486435
2018-01-24,788894.63610485
2018-01-25,804923.98859785
2018-01-26,805610.9608475498
2018-01-29,793130.9649779999
2018-01-30,783398.85810725
2018-01-31,785917.7563561498
2018-02-01,789925.0944793998
2018-02-02,778361.0616094499
2018-02-05,774697.20961105
2018-02-06,755690.9773693499
2018-02-07,769430.42236335
2018-02-08,748019.7872476999
2018-02-09,743210.9814998001
2018-02-12,744928.41212405
2018-02-13,745157.40287395
2018-02-14,746531.3473733499
2018-02-15,742638.50462505
2018-02-16,742409.5138751499
2018-02-19,741951.5323753499
2018-02-20,737371.71737735
2018-02-21,763705.6536158499
2018-02-22,772407.30211205
2018-02-26,782711.88585755
2018-02-27,772865.2836118499
2018-02-28,756835.93111885
2018-03-01,740806.5786258499
2018-03-02,731646.9486298499
2018-03-05,733936.85612885
2018-03-06,729815.02263065
2018-03-07,721342.36488435
2018-03-09,717335.0267611
2018-03-12,720655.39263465
2018-03-13,714472.64238735
2018-03-14,710694.295014
2018-03-15,719510.43888515
2018-03-16,731188.96713005
2018-03-19,723632.27238335
2018-03-20,727181.6290068
2018-03-22,723975.7585082
2018-03-23,720197.41113485
2018-03-26,705427.5077663
2018-03-27,709091.3597646999
2018-03-28,707144.93839055
2018-03-29,724433.7400079999
2018-03-30,718823.4666354499
2018-04-02,707717.4152653
2018-04-04,731875.9393797499
2018-04-05,738860.1572517
2018-04-09,685848.79864985
2018-04-10,707602.91989035
2018-04-12,762560.69986635
2018-04-13,739661.6248763499
2018-04-16,730501.99488035
2018-04-17,754546.0236198499
2018-04-20,776185.6494854
2018-04-23,803779.03484835
2018-04-24,806641.4192220999
2018-04-25,847287.27732935
2018-04-26,858736.81482435
2018-04-27,870186.35231935
2018-04-28,872476.25981835
2018-04-30,877056.07481635
2018-05-02,918388.9051733001
2018-05-03,886559.1909372
2018-05-04,885643.2279376
2018-05-07,889078.0891861
2018-05-08,900069.6451813001
2018-05-10,906137.9000536498
2018-05-11,919304.8681728998
2018-05-14,924113.6739208001
2018-05-15,904191.4786794999
2018-05-16,892627.44580955
2018-05-17,874422.6811924999
2018-05-18,886215.70481235
2018-05-21,885986.7140624499
2018-05-22,882895.3389388002
2018-05-23,864919.5650716498
2018-05-24,865606.5373213501
2018-05-25,866293.5095710501
2018-05-28,869155.8939448
2018-05-30,872590.7551933001
2018-05-31,882322.86206405
2018-06-01,876025.6164418
2018-06-04,881406.89906445
2018-06-05,874651.6719423999
2018-06-06,872018.27831855
2018-06-07,870300.8476943001
2018-06-09,875109.6534421999
2018-06-11,880605.4314398
2018-06-13,874766.16731735
2018-06-14,874079.1950676498
2018-06-15,877628.5516911
2018-06-19,898466.7099319999
2018-06-20,893543.4088091498
2018-06-21,899382.6729315999
2018-06-22,894917.3533085501
2018-06-25,902130.5619304
2018-06-26,891482.4920600501
